ID,Cluster
22982,1
22983,1
22984,0
22985,4
22986,4
22987,1
22988,1
22989,1
22990,4
22991,0
22992,0
22993,4
22994,0
22995,1
22996,1
22997,0
22998,0
22999,1
23000,0
23001,0
23002,0
23003,4
23004,0
23005,0
23006,1
23007,0
23008,0
23009,1
23010,0
23011,0
23012,1
23013,0
23014,0
23015,0
23016,1
23017,0
23018,4
23019,0
23020,1
23021,0
23022,1
23023,4
23024,1
23025,0
23026,1
23027,1
23028,0
23029,4
23030,0
23031,0
23032,0
23033,4
23034,0
23035,1
23036,1
23037,0
23038,1
23039,1
23040,1
23041,1
23042,0
23043,0
23044,1
23045,1
23046,0
23047,4
23048,0
23049,0
23050,0
23051,4
23052,0
23053,0
23054,1
23055,0
23056,4
23057,0
23058,1
23059,1
23060,0
23061,4
23062,4
23063,4
23064,0
23065,0
23066,0
23067,1
23068,0
23069,0
23070,4
23071,1
23072,1
23073,4
23074,0
23075,3
23076,1
23077,0
23078,4
23079,0
23080,0
23081,0
23082,4
23083,0
23084,0
23085,4
23086,0
23087,0
23088,4
23089,0
23090,0
23091,0
23092,4
23093,1
23094,1
23095,1
23096,1
23097,0
23098,0
23099,4
23100,0
23101,1
23102,1
23103,4
23104,4
23105,4
23106,0
23107,0
23108,1
23109,1
23110,1
23111,4
23112,0
23113,4
23114,1
23115,0
23116,0
23117,4
23118,1
23119,0
23120,4
23121,4
23122,4
23123,0
23124,4
23125,4
23126,0
23127,0
23128,0
23129,1
23130,0
23131,1
23132,0
23133,4
23134,0
23135,0
23136,0
23137,0
23138,0
23139,0
23140,0
23141,1
23142,4
23143,0
23144,2
23145,0
23146,0
23147,4
23148,0
23150,0
23151,0
23152,4
23153,1
23154,0
23155,1
23156,4
23157,1
23158,0
23159,1
23160,0
23161,1
23162,1
23163,0
23164,0
23165,4
23166,4
23167,0
23168,0
23169,1
23170,0
23171,2
23172,0
23173,4
23174,4
23175,0
23176,4
23177,1
23178,0
23179,1
23180,1
23181,1
23182,1
23183,1
23184,0
23185,3
23186,1
23187,4
23188,1
23189,1
23190,4
23191,1
23192,1
23193,0
23194,0
23195,1
23196,0
23197,1
23198,0
23199,0
23200,4
23201,0
23202,0
23203,1
23204,0
23205,0
23206,0
23207,0
23208,0
23209,0
23210,4
23211,0
23212,0
23213,0
23214,0
23215,0
23216,1
23217,0
23218,0
23219,1
23220,1
23221,0
23222,1
23223,0
23224,1
23225,1
23226,1
23227,1
23228,0
23229,1
23230,4
23231,0
23232,1
23233,0
23234,0
23235,0
23236,1
23237,0
23238,0
23239,1
23240,0
23241,0
23242,1
23243,0
23244,1
23245,1
23246,0
23248,4
23249,4
23250,0
23251,1
23252,3
23253,4
23254,1
23255,0
23256,0
23257,0
23258,0
23259,0
23260,0
23261,0
23262,0
23263,4
23264,4
23265,0
23266,1
23267,0
23268,4
23269,0
23270,0
23271,0
23272,1
23273,0
23274,1
23275,1
23276,4
23277,1
23278,0
23279,0
23280,0
23281,1
23282,0
23283,0
23284,4
23285,0
23286,4
23287,1
23288,0
23289,4
23290,0
23291,0
23292,1
23293,0
23294,0
23295,0
23296,0
23297,1
23298,0
23299,1
23300,1
23301,0
23302,0
23303,4
23304,1
23305,1
23306,0
23307,0
23308,4
23309,0
23310,0
23311,1
23312,4
23313,1
23314,4
23315,0
23316,2
23317,1
23318,4
23319,0
23320,1
23321,0
23322,4
23323,1
23324,1
23325,0
23326,0
23327,0
23328,0
23329,1
23330,1
23331,1
23332,1
23333,1
23334,4
23335,0
23336,0
23337,1
23338,0
23339,0
23340,0
23341,1
23342,1
23343,1
23344,1
23345,1
23346,1
23347,0
23348,0
23349,1
23350,0
23351,1
23352,1
23353,1
23354,4
23355,1
23356,1
23357,0
23358,0
23359,1
23360,1
23361,0
23362,1
23363,2
23364,1
23365,0
23366,0
23367,0
23368,0
23369,2
23370,0
23371,1
23372,0
23373,1
23374,0
23375,4
23376,0
23377,1
23378,0
23379,0
23380,4
23381,0
23382,4
23383,2
23384,4
23385,0
23386,0
23387,0
23388,1
23389,0
23390,1
23391,1
23392,0
23393,1
23394,0
23395,0
23396,4
23397,1
23398,1
23399,1
23400,4
23401,0
23402,0
23403,0
23404,0
23405,0
23406,4
23407,0
23408,1
23409,4
23410,0
23411,0
23412,0
23413,1
23414,1
23415,0
23416,0
23417,4
23418,1
23419,2
23420,0
23421,0
23422,0
23423,0
23424,0
23425,1
23426,0
23427,0
23428,4
23429,1
23430,1
23431,0
23432,1
23433,0
23434,0
23435,0
23436,0
23437,0
23438,4
23439,0
23440,4
23441,0
23442,3
23443,4
23444,1
23445,1
23446,4
23447,1
23448,4
23449,1
23450,1
23451,1
23452,0
23453,4
23454,1
23455,0
23456,4
23457,1
23458,1
23459,4
23460,0
23461,1
23462,0
23463,0
23464,0
23465,0
23466,0
23467,0
23468,0
23469,0
23470,1
23471,2
23472,0
23473,0
23474,0
23475,0
23476,0
23477,1
23478,0
23479,4
23480,0
23481,4
23482,0
23483,0
23484,0
23485,4
23486,4
23487,4
23488,0
23489,1
23490,1
23491,1
23492,0
23493,1
23494,4
23495,1
23496,4
23497,0
23498,4
23499,0
23500,2
23501,1
23502,4
23503,0
23504,0
23505,0
23506,1
23507,1
23508,0
23509,1
23510,0
23511,1
23512,0
23513,2
23514,0
23515,0
23516,1
23517,0
23518,1
23519,1
23520,0
23521,0
23522,1
23523,1
23524,0
23525,0
23526,0
23527,0
23528,1
23529,0
23530,0
23531,4
23532,3
23533,4
23534,4
23535,0
23536,0
23537,2
23538,4
23539,0
23540,0
23541,1
23542,4
23543,0
23544,2
23545,1
23546,0
23547,0
23548,0
23549,0
23550,0
23551,0
23552,0
23553,1
23554,1
23555,0
23556,0
23557,1
23558,0
23559,1
23560,4
23561,1
23562,1
23563,0
23564,0
23565,4
23566,4
23567,0
23568,1
23569,0
23570,4
23571,0
23572,0
23573,0
23574,2
23575,1
23576,4
23577,0
23578,4
23579,0
23580,0
23581,4
23582,4
23583,1
23584,4
23585,1
23586,1
23587,0
23588,0
23589,0
23590,4
23591,0
23592,1
23593,0
23594,1
23595,1
23596,1
23597,0
23598,1
23599,0
23600,4
23601,1
23602,0
23603,4
23604,1
23605,4
23606,1
23607,1
23608,1
23609,1
23610,0
23611,0
23612,4
23613,1
23614,0
23615,1
23616,0
23617,1
23618,1
23619,1
23620,0
23621,1
23622,1
23623,0
23624,1
23625,4
23626,0
23627,0
23628,4
23629,4
23630,4
23631,1
23632,0
23633,0
23634,4
23635,0
23636,4
23637,0
23638,4
23639,0
23640,4
23641,0
23642,0
23643,4
23644,0
23645,0
23646,1
23647,0
23648,1
23649,0
23650,4
23651,1
23652,0
23653,0
23654,0
23655,0
23656,4
23657,1
23658,0
23659,0
23660,0
23661,0
23662,0
23663,1
23664,1
23665,1
23666,0
23667,4
23668,0
23669,4
23670,1
23671,0
23672,0
23673,0
23674,1
23675,1
23676,0
23677,2
23678,0
23679,2
23680,0
23681,4
23682,0
23683,0
23684,0
23685,2
23686,1
23687,0
23688,0
23689,4
23690,0
23691,0
23692,0
23693,1
23694,1
23695,1
23696,0
23697,1
23698,4
23699,0
23700,0
23701,0
23702,1
23703,4
23704,0
23705,1
23706,1
23707,1
23708,0
23709,4
23710,0
23711,1
23712,0
23713,0
23714,1
23715,4
23716,4
23717,0
23718,0
23719,1
23720,0
23721,4
23722,0
23723,0
23724,0
23725,4
23726,1
23727,0
23728,1
23729,0
23730,0
23731,4
23732,4
23733,1
23734,1
23735,0
23736,0
23737,1
23738,4
23739,1
23740,1
23741,0
23742,1
23743,4
23744,1
23745,4
23746,4
23747,0
23748,0
23749,1
23750,1
23751,0
23752,0
23753,0
23754,0
23755,0
23756,4
23757,0
23758,4
23759,0
23760,0
23761,0
23762,4
23763,1
23764,1
23765,1
23766,0
23767,4
23768,1
23769,4
23770,0
23771,1
23772,1
23773,0
23774,0
23775,0
23776,0
23777,0
23778,0
23779,4
23780,4
23781,1
23782,0
23783,1
23784,1
23785,4
23786,0
23787,0
23788,1
23789,1
23790,4
23791,0
23792,4
23793,4
23794,1
23795,1
23796,1
23797,1
23798,2
23799,0
23800,0
23801,1
23802,1
23803,1
23804,1
23805,0
23806,0
23807,1
23808,0
23809,0
23810,0
23811,1
23812,0
23813,0
23814,0
23815,1
23816,1
23817,4
23818,1
23819,0
23820,0
23821,0
23822,1
23823,0
23824,1
23825,0
23826,1
23827,1
23828,2
23829,0
23830,0
23831,0
23832,4
23833,0
23834,4
23835,4
23836,1
23837,0
23838,4
23839,1
23840,0
23841,1
23842,0
23843,1
23844,0
23845,1
23846,0
23847,0
23848,1
23849,0
23850,1
23851,4
23852,4
23853,4
23854,1
23855,0
23856,0
23857,4
23858,4
23859,1
23860,0
23861,0
23862,0
23863,0
23864,4
23865,0
23866,0
23867,0
23868,4
23869,0
23870,0
23871,0
23872,0
23873,1
23874,0
23875,1
23876,1
23877,4
23878,1
23879,4
23880,1
23881,1
23882,1
23883,0
23884,0
23885,0
23886,4
23887,1
23888,0
23889,0
23890,1
23891,0
23892,0
23893,1
23894,0
23895,4
23896,1
23897,1
23898,0
23899,1
23900,4
23901,0
23902,1
23903,1
23904,0
23905,4
23906,1
23907,2
23908,0
23909,1
23910,1
23911,4
23912,0
23913,1
23914,0
23915,0
23916,4
23917,0
23918,4
23919,0
23920,1
23921,0
23922,0
23923,1
23924,0
23925,0
23926,0
23927,2
23928,1
23929,1
23930,4
23931,1
23932,1
23933,0
23934,0
23935,0
23936,0
23937,0
23938,0
23939,0
23940,0
23941,4
23942,0
23943,0
23944,0
23945,4
23946,4
23947,4
23948,1
23949,0
23950,0
23951,1
23952,1
23953,1
23954,0
23955,4
23956,0
23957,0
23958,0
23959,4
23960,4
23961,0
23962,1
23963,0
23964,0
23965,1
23966,4
23967,4
23968,1
23969,4
23970,1
23971,1
23972,4
23973,1
23974,1
23975,1
23976,1
23977,1
23978,1
23979,1
23980,0
23981,1
23982,0
23983,0
23984,0
23985,0
23986,1
23987,0
23988,1
23989,0
23990,0
23991,0
23992,4
23993,1
23994,1
23995,0
23996,0
23997,4
23998,1
23999,1
24000,0
24001,0
24002,0
24003,0
24004,0
24005,0
24006,3
24007,1
24008,1
24009,2
24010,0
24011,1
24012,1
24013,1
24014,4
24015,0
24016,4
24017,4
24018,1
24019,0
24020,0
24021,0
24022,0
24023,1
24024,0
24025,4
24026,1
24027,0
24028,0
24029,0
24030,0
24031,4
24032,0
24033,4
24034,4
24035,4
24036,4
24037,1
24038,1
24039,0
24040,0
24041,1
24042,1
24043,4
24044,4
24045,0
24046,4
24047,0
24048,0
24049,0
24050,0
24051,0
24052,1
24053,1
24054,0
24055,0
24056,0
24057,1
24058,1
24059,1
24060,1
24061,0
24062,0
24063,0
24064,0
24065,0
24066,0
24067,1
24068,4
24069,1
24070,1
24071,0
24072,4
24073,0
24074,4
24075,1
24076,1
24077,1
24078,1
24079,1
24080,0
24081,1
24082,1
24083,4
24084,1
24085,4
24086,1
24087,0
24088,0
24089,0
24090,4
24091,1
24092,1
24093,1
24094,0
24095,4
24096,4
24097,4
24098,1
24099,4
24100,0
24101,1
24102,0
24103,0
24104,0
24105,0
24106,0
24107,4
24108,2
24109,0
24110,0
24111,0
24112,4
24113,0
24115,0
24116,0
24117,1
24118,0
24119,0
24120,0
24121,1
24122,0
24123,1
24124,1
24125,1
24126,0
24127,0
24128,0
24129,4
24130,1
24131,0
24132,0
24133,0
24134,0
24135,0
24136,1
24137,0
24138,4
24139,1
24140,1
24141,0
24142,0
24143,0
24144,0
24145,1
24146,0
24147,1
24148,0
24149,3
24150,4
24151,0
24152,0
24153,1
24154,4
24155,0
24156,1
24157,0
24158,4
24159,0
24160,0
24161,0
24162,4
24163,0
24164,1
24165,4
24166,2
24167,1
24168,0
24169,3
24170,0
24171,0
24172,0
24173,4
24174,1
24175,0
24176,0
24177,0
24178,4
24179,2
24180,0
24181,1
24182,0
24183,1
24184,2
24185,0
24186,1
24187,0
24188,4
24189,1
24190,0
24191,1
24192,0
24193,0
24194,0
24195,1
24196,0
24197,0
24198,4
24199,0
24200,1
24201,4
24202,0
24203,0
24204,4
24205,1
24206,0
24207,1
24208,4
24209,0
24210,0
24211,4
24212,0
24213,4
24214,0
24215,0
24216,1
24217,0
24218,0
24219,4
24220,4
24221,0
24222,0
24223,0
24224,0
24225,1
24226,0
24227,0
24228,1
24229,1
24230,0
24231,2
24232,1
24233,1
24234,0
24235,0
24236,4
24237,0
24238,0
24239,0
24240,4
24241,1
24242,1
24243,1
24244,0
24245,1
24246,0
24247,4
24248,0
24249,4
24250,0
24251,0
24252,0
24253,0
24254,1
24255,1
24256,0
24257,0
24258,1
24259,1
24260,0
24261,0
24262,1
24263,0
24264,0
24265,4
24266,0
24267,1
24268,4
24269,0
24270,0
24271,0
24272,0
24273,0
24274,0
24275,0
24276,4
24277,0
24278,0
24279,0
24280,4
24281,4
24282,1
24283,0
24284,1
24285,1
24286,1
24287,1
24288,0
24289,0
24290,4
24291,0
24292,1
24293,1
24294,0
24295,0
24296,0
24297,4
24298,1
24299,1
24300,1
24301,0
24302,0
24303,1
24304,1
24305,1
24306,0
24307,0
24308,0
24309,0
24310,0
24311,1
24312,1
24313,0
24314,0
24315,0
24316,0
24317,0
24318,4
24319,0
24320,0
24321,1
24322,1
24323,0
24324,0
24325,0
24326,1
24327,0
24328,0
24329,1
24330,1
24331,0
24332,0
24333,4
24334,0
24335,0
24336,4
24337,2
24338,0
24339,0
24340,0
24341,1
24342,4
24343,1
24344,4
24345,0
24346,1
24347,1
24348,1
24349,1
24350,4
24351,0
24352,0
24353,1
24354,1
24355,4
24356,1
24357,0
24358,0
24359,0
24360,4
24361,0
24362,0
24363,0
24364,4
24365,1
24366,1
24367,0
24368,4
24369,0
24370,0
24371,1
24372,0
24373,1
24374,1
24375,0
24376,0
24377,2
24378,4
24379,2
24380,1
24381,1
24382,2
24383,1
24384,1
24385,4
24386,1
24387,0
24388,1
24389,0
24390,1
24391,4
24392,1
24393,4
24394,0
24395,0
24396,0
24397,4
24398,0
24399,4
24400,1
24401,0
24402,4
24403,0
24404,4
24405,0
24406,0
24407,0
24408,1
24409,0
24410,1
24411,1
24412,0
24413,4
24414,0
24415,1
24416,1
24417,1
24418,1
24419,0
24420,1
24421,0
24422,0
24423,1
24424,0
24425,0
24426,0
24427,0
24428,0
24429,0
24430,0
24431,0
24432,0
24433,0
24434,0
24435,0
24436,0
24437,1
24438,1
24439,4
24440,0
24441,4
24442,2
24444,4
24445,0
24446,0
24447,0
24448,4
24449,1
24450,1
24451,1
24452,1
24453,0
24454,0
24455,0
24456,1
24457,0
24458,1
24459,1
24460,0
24461,1
24462,1
24463,4
24464,0
24465,1
24466,1
24467,1
24468,1
24469,1
24470,3
24471,0
24472,4
24473,1
24474,2
24475,1
24476,1
24477,4
24478,4
24479,1
24480,1
24481,2
24482,0
24483,1
24484,1
24485,1
24486,1
24487,1
24488,0
24489,1
24490,0
24491,1
24492,4
24493,4
24494,1
24495,0
24496,0
24497,4
24498,1
24499,4
24500,0
24501,0
24502,1
24503,0
24504,4
24505,1
24506,1
24507,0
24508,0
24509,0
24510,1
24511,1
24512,1
24513,4
24514,0
24515,1
24516,4
24517,1
24518,1
24519,1
24520,0
24521,0
24522,0
24523,1
24524,1
24525,1
24526,0
24527,1
24528,0
24529,0
24530,4
24531,0
24532,0
24533,0
24534,0
24535,1
24536,1
24537,0
24538,1
24539,0
24540,4
24541,0
24542,0
24543,4
24544,1
24545,0
24546,0
24547,0
24548,0
24549,1
24550,4
24551,4
24552,1
24553,0
24554,1
24556,1
24557,3
24558,1
24559,1
24560,0
24561,0
24562,1
24563,4
24564,4
24565,0
24566,2
24567,0
24568,0
24569,0
24570,0
24571,0
24572,0
24573,1
24574,4
24575,4
24576,0
24577,0
24578,0
24579,0
24580,0
24581,0
24582,0
24583,0
24584,0
24585,4
24586,0
24587,0
24588,4
24589,4
24590,0
24591,1
24592,0
24593,0
24594,0
24595,4
24596,1
24597,0
24598,1
24599,0
24600,0
24601,0
24602,0
24603,4
24604,0
24605,0
24606,1
24607,1
24608,0
24609,1
24610,0
24611,4
24612,1
24613,4
24614,2
24615,0
24616,4
24617,4
24618,1
24619,4
24620,0
24621,4
24622,1
24623,1
24624,4
24625,1
24626,0
24627,1
24628,0
24629,0
24630,4
24631,4
24632,4
24633,0
24634,0
24635,0
24636,0
24637,0
24638,0
24639,0
24640,1
24641,1
24642,4
24643,4
24644,1
24645,1
24646,1
24647,1
24648,0
24649,0
24650,0
24651,1
24652,0
24654,0
24655,1
24656,1
24657,0
24658,4
24659,1
24660,4
24661,0
24662,1
24663,1
24664,0
24665,0
24666,0
24667,1
24668,1
24669,0
24670,1
24671,1
24672,4
24673,0
24674,0
24675,1
24676,0
24677,1
24678,0
24679,0
24680,0
24681,0
24682,1
24683,1
24684,4
24685,0
24686,0
24687,0
24688,0
24689,4
24690,0
24691,0
24692,0
24693,0
24694,1
24695,1
24696,1
24697,0
24698,1
24699,4
24700,0
24701,0
24702,0
24703,0
24704,4
24705,0
24706,0
24707,0
24708,0
24709,0
24710,1
24711,0
24712,1
24713,0
24714,0
24715,0
24716,0
24717,1
24718,4
24719,0
24720,1
24721,0
24722,4
24723,1
24724,0
24725,0
24726,1
24727,1
24728,0
24729,0
24730,0
24731,1
24732,0
24733,1
24734,1
24735,0
24736,0
24737,0
24738,0
24739,0
24740,4
24741,0
24742,0
24743,0
24744,0
24745,0
24746,1
24747,1
24748,4
24749,0
24750,4
24751,2
24752,0
24753,0
24754,1
24755,0
24756,1
24757,4
24758,0
24759,0
24760,1
24761,0
24762,1
24763,0
24764,0
24765,1
24766,4
24767,0
24768,0
24769,0
24770,0
24771,0
24772,0
24773,4
24774,1
24775,0
24776,4
24777,0
24778,1
24779,4
24780,0
24781,1
24782,0
24783,0
24784,0
24785,1
24786,0
24787,0
24788,0
24789,1
24790,2
24791,1
24792,1
24793,0
24794,0
24795,1
24796,2
24797,2
24798,2
24799,0
24800,0
24801,0
24802,1
24803,4
24804,0
24805,0
24806,1
24807,0
24808,1
24809,4
24810,1
24811,1
24812,0
24813,0
24814,1
24815,0
24816,1
24817,0
24818,0
24819,1
24820,1
24821,4
24822,0
24823,0
24824,1
24825,1
24826,0
24827,1
24828,2
24829,0
24830,0
24831,4
24832,0
24833,0
24834,1
24835,0
24836,1
24837,0
24838,4
24839,4
24840,0
24841,1
24842,1
24843,0
24844,0
24845,4
24846,0
24847,4
24848,0
24849,0
24850,0
24851,2
24852,0
24853,0
24854,4
24855,0
24856,0
24857,1
24858,0
24859,1
24860,0
24861,0
24862,0
24863,4
24864,0
24865,0
24866,0
24867,0
24868,1
24869,1
24870,0
24871,0
24872,0
24873,0
24874,0
24875,0
24876,0
24877,0
24878,0
24879,0
24880,1
24881,0
24882,1
24883,4
24884,1
24885,0
24886,0
24887,0
24888,0
24889,0
24890,4
24891,0
24892,0
24893,0
24894,0
24895,1
24896,4
24897,0
24898,0
24899,1
24900,0
24901,0
24902,0
24903,1
24904,4
24905,0
24906,1
24907,0
24908,0
24909,4
24910,1
24911,4
24912,0
24913,0
24914,4
24915,0
24916,0
24917,0
24918,0
24919,0
24920,0
24921,0
24922,1
24923,0
24924,0
24925,0
24926,1
24927,1
24928,4
24929,4
24930,4
24931,1
24932,0
24933,0
24934,0
24935,4
24936,2
24937,0
24938,2
24939,0
24940,0
24941,4
24942,0
24943,0
24944,0
24945,4
24947,4
24948,1
24949,0
24950,4
24951,0
24952,0
24953,4
24954,4
24955,1
24956,0
24957,0
24958,1
24959,1
24960,0
24961,0
24962,1
24963,0
24964,1
24965,1
24966,1
24967,1
24968,4
24969,0
24970,0
24971,4
24972,4
24973,0
24974,0
24975,0
24976,1
24977,1
24978,1
24979,0
24980,0
24981,0
24982,1
24983,1
24984,0
24985,4
24986,0
24987,1
24988,0
24989,0
24990,4
24991,0
24992,1
24993,4
24994,0
24995,0
24996,0
24997,0
24998,4
24999,1
25000,1
25001,1
25002,0
25003,1
25004,1
25005,1
25006,1
25007,0
25008,0
25009,0
25010,1
25011,0
25012,4
25013,1
25014,0
25015,0
25016,1
25017,0
25018,2
25019,1
25020,1
25021,1
25022,1
25023,1
25024,0
25025,0
25026,1
25027,0
25028,0
25029,4
25030,1
25031,0
25032,1
25033,0
25034,4
25035,0
25036,1
25037,0
25038,4
25039,0
25040,2
25041,4
25042,4
25043,1
25044,0
25045,1
25046,1
25047,1
25048,4
25049,1
25050,4
25051,0
25052,0
25053,0
25054,4
25055,1
25056,0
25057,1
25058,0
25059,4
25060,1
25061,4
25062,0
25063,1
25064,0
25065,0
25066,4
25067,0
25068,4
25069,0
25070,4
25071,1
25072,0
25073,4
25074,0
25075,0
25076,0
25077,0
25078,4
25079,0
25080,0
25081,0
25082,1
25083,4
25084,0
25085,0
25086,4
25087,1
25088,4
25089,0
25090,0
25091,3
25092,1
25093,0
25094,0
25095,4
25096,1
25097,0
25098,0
25099,1
25100,1
25101,0
25102,4
25103,1
25104,1
25105,1
25106,2
25107,0
25108,1
25109,1
25110,0
25111,0
25112,0
25113,0
25114,1
25115,0
25116,0
25117,0
25118,1
25119,0
25120,1
25121,0
25122,0
25123,0
25124,4
25125,1
25126,0
25127,0
25128,2
25129,4
25130,0
25131,0
25132,1
25133,0
25134,0
25135,1
25136,4
25137,0
25138,2
25139,1
25140,0
25141,0
25142,1
25143,2
25144,0
25145,1
25146,1
25147,4
25148,1
25149,1
25150,0
25151,0
25152,1
25153,0
25154,0
25155,0
25156,1
25157,1
25158,1
25159,0
25160,0
25161,0
25162,0
25163,0
25164,2
25165,1
25166,4
25167,0
25168,1
25169,0
25170,4
25171,0
25172,0
25173,4
25174,2
25175,0
25176,0
25177,0
25178,2
25179,2
25180,0
25181,1
25182,0
25183,1
25184,1
25185,0
25186,0
25187,0
25188,1
25189,1
25190,1
25191,1
25192,4
25193,4
25194,0
25195,0
25196,4
25197,4
25198,4
25199,1
25200,0
25201,0
25202,2
25203,1
25204,0
25205,4
25206,0
25207,1
25208,0
25209,0
25210,1
25211,4
25212,1
25213,0
25214,4
25215,0
25216,0
25217,0
25218,1
25219,0
25220,1
25221,0
25222,1
25223,0
25224,0
25225,4
25226,1
25227,1
25228,0
25229,1
25230,0
25231,2
25232,0
25233,0
25234,0
25235,1
25236,0
25237,1
25238,1
25239,4
25240,0
25241,1
25242,4
25243,1
25244,0
25245,0
25246,1
25247,0
25248,0
25249,0
25250,1
25251,0
25252,1
25253,1
25254,1
25255,0
25256,3
25257,0
25258,1
25259,1
25260,4
25261,1
25262,1
25263,1
25264,1
25265,4
25266,1
25267,0
25268,1
25269,1
25270,1
25271,0
25272,0
25273,4
25274,1
25275,0
25276,1
25277,0
25278,0
25279,0
25280,0
25281,0
25282,1
25283,4
25284,1
25285,0
25286,4
25287,2
25288,0
25289,0
25290,1
25291,4
25292,1
25293,4
25294,4
25295,1
25297,0
25298,0
25299,0
25300,1
25301,0
25302,4
25303,0
25304,0
25305,0
25306,0
25307,1
25308,0
25309,0
25310,0
25311,0
25312,4
25313,0
25314,0
25315,0
25316,0
25317,1
25318,1
25319,1
25320,1
25321,0
25322,0
25323,0
25324,0
25325,0
25326,4
25328,0
25329,0
25330,0
25331,1
25332,1
25333,0
25334,0
25335,0
25336,1
25337,0
25338,1
25339,0
25340,0
25341,0
25342,0
25343,1
25344,0
25345,0
25346,0
25347,0
25348,0
25349,1
25350,1
25351,0
25352,0
25353,0
25354,0
25355,0
25356,0
25357,0
25358,0
25359,1
25360,2
25361,1
25362,0
25363,2
25364,1
25365,0
25366,0
25367,1
25368,4
25369,2
25370,4
25371,1
25372,1
25373,2
25374,1
25375,1
25376,1
25377,0
25378,0
25379,0
25380,0
25381,1
25382,4
25383,1
25384,0
25385,1
25386,1
25387,1
25388,0
25389,4
25390,0
25391,0
25392,1
25393,0
25394,1
25395,4
25396,2
25397,4
25398,1
25399,4
25400,1
25401,0
25402,1
25403,0
25404,0
25405,0
25406,1
25407,4
25408,0
25409,0
25410,0
25411,0
25412,0
25413,1
25414,4
25415,0
25416,0
25417,1
25418,0
25419,0
25420,4
25421,0
25422,1
25423,1
25424,1
25425,0
25426,0
25427,1
25428,0
25429,0
25430,0
25431,0
25432,0
25433,1
25434,4
25435,1
25436,0
25437,4
25438,0
25439,0
25440,0
25441,0
25442,0
25443,4
25444,0
25445,0
25446,0
25447,1
25448,4
25449,4
25450,0
25451,0
25452,0
25453,1
25454,0
25455,1
25456,0
25457,0
25458,1
25459,2
25460,0
25461,1
25462,0
25463,1
25464,1
25465,0
25466,1
25467,1
25468,0
25469,4
25470,1
25471,4
25472,0
25473,1
25474,0
25475,1
25476,1
25477,1
25478,0
25479,4
25480,0
25481,4
25482,0
25483,1
25484,4
25485,1
25486,1
25487,0
25488,0
25489,4
25490,0
25491,1
25492,4
25493,4
25494,1
25495,0
25496,4
25497,4
25498,1
25499,4
25500,4
25501,1
25502,0
25503,0
25504,0
25505,0
25506,4
25507,2
25508,4
25509,0
25510,1
25511,1
25512,0
25513,1
25514,4
25515,0
25516,0
25517,1
25518,1
25519,1
25520,4
25521,2
25522,1
25523,4
25524,0
25525,4
25526,0
25527,1
25528,0
25529,1
25530,0
25531,1
25532,0
25533,0
25534,4
25535,4
25536,0
25537,0
25538,4
25539,4
25540,1
25541,4
25542,4
25543,0
25544,0
25545,1
25546,1
25547,0
25548,1
25549,4
25550,1
25551,2
25552,0
25553,0
25554,0
25555,1
25556,1
25557,1
25558,1
25559,4
25560,0
25561,1
25562,1
25563,4
25564,1
25565,0
25566,2
25567,0
25568,1
25569,4
25570,0
25571,0
25572,1
25573,4
25574,0
25575,0
25576,0
25577,1
25578,1
25579,4
25580,4
25581,1
25582,1
25583,4
25584,0
25585,4
25586,1
25587,0
25588,4
25589,2
25590,1
25591,1
25592,0
25593,0
25594,1
25595,0
25596,1
25597,1
25598,0
25599,1
25600,0
25601,0
25602,0
25603,1
25604,1
25605,1
25606,4
25607,1
25608,4
25609,0
25610,1
25611,0
25612,0
25613,0
25614,1
25615,1
25616,0
25617,1
25618,1
25619,0
25620,1
25621,4
25622,0
25623,0
25624,1
25625,0
25626,1
25627,0
25628,4
25629,1
25630,0
25631,4
25632,2
25633,0
25634,1
25635,0
25636,0
25637,4
25638,1
25639,4
25640,0
25641,0
25642,0
25643,4
25644,2
25645,1
25646,0
25647,4
25648,1
25649,1
25650,0
25651,0
25652,1
25653,0
25654,1
25655,1
25656,0
25657,0
25658,1
25659,0
25660,1
25661,4
25662,1
25663,2
25664,0
25665,1
25666,1
25667,1
25668,1
25669,0
25670,0
25671,0
25672,2
25673,1
25674,0
25675,4
25676,1
25677,0
25678,0
25679,0
25680,4
25681,0
25682,0
25683,4
25684,0
25685,4
25686,1
25687,0
25688,0
25689,0
25690,0
25691,1
25692,0
25693,0
25694,4
25695,4
25696,4
25697,0
25698,0
25699,1
25700,1
25701,0
25702,0
25703,0
25704,1
25705,1
25706,4
25707,1
25708,0
25709,0
25710,0
25711,1
25712,0
25713,0
25714,0
25715,4
25716,1
25717,4
25718,0
25719,1
25720,1
25721,0
25722,1
25723,1
25724,0
25725,0
25726,4
25727,0
25728,1
25729,4
25730,1
25731,2
25732,0
25733,4
25734,4
25735,1
25736,1
25737,4
25738,0
25739,4
25740,4
25741,0
25742,0
25743,0
25744,0
25745,0
25746,0
25747,2
25748,0
25749,1
25750,0
25751,1
25752,1
25753,2
25754,4
25755,0
25756,0
25757,4
25758,0
25759,0
25760,4
25761,4
25762,1
25763,3
25764,0
25765,0
25766,4
25767,1
25769,0
25770,4
25771,0
25772,4
25773,0
25774,1
25775,1
25776,0
25777,0
25778,0
25779,1
25780,4
25781,4
25782,0
25783,0
25784,4
25785,1
25786,1
25787,0
25788,2
25789,0
