ID,Cluster
9922,0
9923,4
9924,1
9925,1
9926,0
9927,1
9928,0
9929,4
9930,4
9931,0
9932,0
9933,1
9934,1
9935,1
9936,4
9937,1
9938,1
9939,0
9940,1
9941,1
9942,0
9943,4
9944,4
9945,0
9946,1
9947,1
9948,1
9949,1
9950,4
9951,1
9952,1
9953,0
9954,0
9955,1
9956,4
9957,0
9958,4
9959,4
9960,4
9961,1
9962,1
9963,0
9964,0
9965,1
9966,1
9967,1
9968,1
9969,0
9970,1
9971,4
9972,0
9973,1
9974,4
9975,1
9976,1
9977,4
9978,4
9979,1
9980,1
9981,1
9982,1
9983,1
9984,4
9985,1
9986,0
9987,4
9988,1
9989,4
9990,1
9991,0
9992,0
9993,1
9994,3
9995,0
9996,1
9997,4
9998,1
9999,4
10000,1
10001,1
10002,1
10003,0
10004,1
10005,0
10006,1
10007,1
10008,1
10009,1
10010,0
10011,1
10012,0
10013,1
10014,1
10015,0
10016,0
10017,4
10018,4
10019,0
10020,1
10021,1
10022,1
10023,4
10024,1
10025,0
10026,4
10027,4
10028,0
10029,0
10030,4
10031,4
10032,4
10033,4
10034,1
10035,4
10036,1
10037,4
10038,1
10039,1
10040,1
10041,4
10042,1
10043,1
10044,4
10045,4
10046,4
10047,1
10048,1
10049,1
10050,1
10051,1
10052,1
10053,1
10054,4
10055,0
10056,1
10057,1
10058,1
10059,1
10060,1
10061,4
10062,1
10063,1
10064,0
10065,1
10066,0
10067,4
10068,1
10069,4
10070,4
10071,1
10072,4
10073,4
10074,0
10075,4
10076,1
10077,1
10078,1
10079,4
10080,4
10082,1
10083,0
10084,1
10085,1
10086,0
10087,1
10088,1
10089,1
10090,0
10091,1
10092,0
10093,1
10094,1
10095,1
10096,0
10097,1
10098,0
10099,1
10100,4
10101,1
10102,4
10103,0
10104,1
10105,1
10106,4
10107,1
10108,1
10109,0
10110,1
10111,0
10112,4
10113,4
10114,1
10115,1
10116,1
10117,1
10118,1
10119,1
10120,1
10121,4
10122,1
10123,1
10124,1
10125,0
10126,1
10127,4
10128,4
10129,1
10130,1
10131,4
10132,0
10133,0
10134,4
10135,0
10136,1
10137,1
10138,3
10139,4
10140,1
10141,4
10142,1
10143,0
10144,4
10145,0
10146,1
10147,3
10148,1
10149,4
10150,4
10151,4
10152,1
10153,1
10154,1
10155,0
10156,4
10157,1
10158,1
10159,0
10160,1
10161,1
10162,1
10163,1
10164,4
10165,1
10166,1
10167,1
10168,1
10169,4
10170,1
10171,1
10172,4
10173,0
10174,1
10175,4
10176,1
10177,4
10178,4
10179,1
10180,4
10181,0
10182,0
10183,4
10184,1
10185,1
10186,4
10187,1
10188,4
10189,1
10190,1
10191,0
10192,1
10193,1
10194,1
10195,4
10196,4
10197,1
10198,0
10199,0
10200,4
10201,1
10202,1
10203,1
10204,1
10205,4
10206,1
10207,1
10208,1
10209,1
10210,4
10211,4
10213,4
10214,4
10215,4
10216,1
10217,1
10218,0
10219,4
10220,1
10221,0
10222,0
10223,4
10224,0
10225,0
10226,0
10227,3
10228,1
10229,4
10230,0
10231,1
10232,4
10233,1
10234,0
10235,1
10236,1
10237,1
10238,4
10239,1
10240,1
10241,3
10242,4
10243,1
10244,1
10245,4
10246,1
10247,1
10248,1
10249,4
10250,4
10251,1
10252,1
10253,1
10254,1
10255,1
10256,1
10257,4
10258,0
10259,4
10260,1
10261,0
10262,1
10263,1
10264,1
10265,4
10266,1
10267,0
10268,4
10269,3
10270,1
10271,4
10272,1
10273,1
10274,1
10275,4
10276,1
10277,4
10278,3
10279,1
10280,1
10281,1
10282,1
10283,4
10284,1
10285,1
10286,4
10287,4
10288,1
10289,1
10290,4
10291,1
10292,1
10293,1
10294,4
10295,1
10296,1
10297,1
10298,1
10299,0
10300,1
10301,1
10302,1
10303,1
10304,1
10305,4
10306,4
10307,1
10308,0
10309,0
10310,0
10311,0
10312,1
10313,1
10314,1
10315,0
10316,1
10317,1
10318,4
10319,1
10320,1
10321,1
10322,1
10323,1
10324,1
10325,0
10326,1
10327,4
10328,1
10329,4
10330,4
10331,0
10332,1
10333,1
10334,4
10336,4
10337,1
10338,1
10339,4
10340,1
10341,0
10342,4
10343,1
10344,4
10345,4
10346,0
10347,1
10348,1
10349,1
10350,4
10351,1
10352,1
10353,1
10354,4
10355,1
10356,1
10357,3
10358,4
10359,1
10360,1
10361,1
10362,1
10363,0
10364,1
10365,0
10366,0
10367,4
10368,1
10369,1
10370,1
10371,1
10372,0
10373,4
10374,1
10375,4
10376,1
10377,1
10378,4
10379,1
10380,1
10381,4
10382,1
10383,1
10384,4
10385,0
10386,4
10387,1
10388,1
10389,4
10390,0
10391,0
10392,1
10393,4
10394,1
10395,4
10396,4
10397,4
10398,1
10399,1
10400,0
10401,0
10402,1
10403,4
10404,4
10405,4
10406,1
10407,4
10408,4
10409,1
10410,1
10411,1
10412,4
10413,0
10414,1
10415,1
10416,4
10417,1
10418,4
10419,1
10420,0
10421,1
10422,1
10423,0
10424,4
10425,1
10426,1
10427,1
10428,0
10429,0
10430,1
10431,1
10432,4
10433,0
10434,2
10435,1
10436,4
10437,1
10438,1
10439,1
10440,1
10441,1
10442,1
10443,0
10444,1
10445,1
10446,4
10447,1
10448,1
10449,1
10450,1
10451,0
10452,0
10453,1
10454,1
10455,0
10456,4
10457,4
10458,0
10459,1
10460,0
10461,1
10462,1
10463,1
10464,1
10465,4
10466,4
10467,1
10468,1
10469,1
10470,4
10471,4
10472,1
10473,4
10474,0
10475,4
10476,1
10477,1
10478,1
10480,1
10481,0
10482,0
10483,1
10484,4
10485,0
10486,1
10487,0
10488,4
10489,1
10490,4
10491,0
10492,0
10493,0
10494,4
10495,1
10496,1
10497,4
10498,1
10499,0
10500,4
10501,1
10502,0
10503,4
10504,1
10505,1
10506,1
10507,1
10508,0
10509,1
10510,4
10511,4
10512,1
10513,1
10514,4
10515,1
10516,4
10517,1
10518,1
10519,1
10520,1
10521,0
10522,1
10523,1
10524,1
10526,1
10527,0
10528,4
10529,4
10530,4
10531,0
10532,1
10533,1
10534,1
10535,0
10536,4
10537,1
10538,4
10539,4
10540,1
10541,0
10542,4
10543,0
10544,0
10545,1
10546,1
10547,0
10548,4
10549,4
10550,1
10551,1
10552,1
10553,0
10554,4
10555,4
10556,0
10557,1
10558,3
10559,1
10560,3
10561,0
10562,1
10563,4
10564,4
10565,4
10566,0
10567,0
10568,4
10569,4
10570,1
10571,1
10572,4
10573,4
10574,0
10575,0
10576,1
10577,0
10578,0
10579,1
10580,1
10581,0
10582,4
10583,0
10584,4
10585,1
10586,3
10587,1
10588,4
10589,4
10590,1
10591,4
10592,0
10593,1
10594,4
10595,4
10596,0
10597,4
10598,4
10599,0
10600,0
10601,4
10603,1
10604,0
10605,4
10606,0
10607,1
10608,0
10609,1
10610,4
10611,0
10612,0
10613,1
10614,4
10615,1
10616,1
10617,1
10618,1
10619,1
10620,1
10621,1
10622,1
10623,4
10624,1
10625,0
10626,1
10627,1
10628,4
10629,0
10630,1
10631,0
10632,4
10633,1
10634,1
10635,1
10636,1
10637,0
10638,4
10639,1
10640,0
10641,1
10642,1
10643,4
10644,4
10645,1
10646,1
10647,0
10648,0
10649,1
10650,1
10651,1
10652,1
10653,4
10654,1
10655,0
10656,4
10657,1
10658,1
10659,1
10660,1
10661,4
10662,4
10663,1
10664,1
10665,0
10666,1
10667,1
10668,1
10669,1
10670,1
10671,1
10672,1
10673,1
10674,4
10675,4
10676,4
10677,0
10678,0
10679,0
10680,1
10681,0
10682,1
10683,0
10684,1
10685,1
10686,1
10687,4
10688,1
10689,4
10690,0
10691,4
10692,0
10693,4
10694,1
10695,1
10696,1
10697,1
10698,1
10699,0
10700,1
10701,1
10702,1
10703,1
10704,1
10705,1
10706,4
10707,1
10708,1
10709,1
10710,1
10711,4
10712,1
10713,4
10714,0
10715,4
10716,4
10717,0
10718,1
10719,1
10720,0
10721,1
10722,1
10723,1
10724,1
10725,0
10726,1
10727,1
10728,1
10729,4
10730,4
10731,1
10732,0
10733,4
10734,4
10735,1
10736,0
10737,4
10739,0
10740,1
10741,4
10742,4
10743,1
10744,0
10745,1
10746,1
10747,4
10748,0
10749,1
10750,4
10751,4
10752,4
10753,1
10754,4
10755,1
10756,1
10757,0
10758,1
10759,1
10760,0
10761,4
10762,1
10763,0
10764,1
10765,1
10766,4
10767,1
10768,4
10769,0
10770,4
10771,4
10772,1
10773,1
10774,4
10775,1
10776,0
10777,4
10778,1
10779,4
10780,1
10781,0
10782,0
10783,1
10784,1
10785,0
10786,1
10787,1
10788,4
10789,4
10790,1
10791,1
10792,4
10793,1
10794,1
10795,1
10796,0
10797,1
10798,4
10799,1
10800,4
10801,0
10802,4
10803,4
10804,0
10805,4
10806,1
10807,1
10808,0
10809,4
10810,1
10811,0
10812,4
10813,1
10814,1
10815,0
10816,0
10817,0
10818,1
10819,1
10820,4
10821,1
10822,1
10823,4
10824,1
10825,4
10826,1
10827,4
10828,4
10829,4
10830,4
10831,1
10832,0
10833,4
10834,1
10835,4
10836,4
10837,4
10838,1
10839,4
10840,1
10841,4
10842,1
10843,1
10844,0
10845,1
10846,4
10847,1
10848,1
10849,1
10850,1
10851,1
10852,1
10853,1
10854,0
10855,0
10856,1
10857,1
10858,1
10859,4
10860,1
10861,0
10862,4
10863,1
10864,0
10865,4
10866,0
10867,1
10868,1
10869,0
10870,1
10871,1
10872,1
10873,1
10874,4
10875,1
10876,1
10877,1
10878,0
10879,1
10880,4
10881,1
10882,1
10883,1
10884,4
10885,1
10886,4
10887,1
10888,4
10889,4
10890,1
10891,1
10892,0
10893,4
10894,1
10895,4
10896,0
10897,1
10898,1
10899,4
10900,4
10901,4
10902,4
10903,0
10904,4
10905,1
10906,0
10907,4
10908,1
10909,4
10910,1
10911,0
10912,1
10913,4
10914,4
10915,1
10916,1
10917,0
10918,0
10919,4
10921,1
10922,4
10923,1
10924,4
10925,4
10926,4
10927,4
10928,1
10929,1
10930,0
10931,1
10932,1
10933,0
10934,0
10935,0
10936,4
10937,1
10939,1
10940,4
10941,1
10942,1
10943,0
10944,4
10945,4
10946,1
10947,4
10948,0
10949,4
10950,1
10951,4
10952,4
10953,1
10954,1
10955,0
10956,4
10957,0
10958,0
10959,1
10960,1
10961,1
10962,1
10963,0
10964,0
10965,1
10966,4
10967,4
10968,4
10969,1
10970,1
10971,0
10972,1
10973,1
10974,1
10975,4
10976,0
10977,4
10978,4
10979,4
10980,1
10981,0
10982,4
10983,4
10984,0
10985,4
10986,4
10987,1
10988,1
10989,1
10990,4
10991,1
10992,1
10993,4
10994,1
10995,1
10996,1
10997,1
10998,1
10999,1
11000,3
11001,1
11002,0
11003,0
11004,0
11005,0
11006,0
11007,0
11008,4
11009,3
11010,4
11011,1
11012,1
11013,1
11014,4
11015,1
11016,0
11017,1
11018,0
11019,1
11020,1
11021,1
11022,1
11023,1
11024,1
11025,1
11026,0
11027,4
11028,1
11029,0
11030,4
11031,1
11032,1
11033,4
11034,0
11035,1
11036,1
11037,0
11038,0
11039,1
11040,0
11041,1
11042,1
11043,1
11044,1
11045,1
11046,1
11047,1
11048,4
11049,4
11050,1
11051,4
11052,1
11053,4
11054,1
11055,1
11056,4
11057,1
11058,1
11059,1
11060,1
11061,1
11062,4
11063,0
11064,4
11065,1
11066,4
11067,1
11068,4
11069,1
11070,1
11071,0
11072,4
11073,0
11074,0
11075,0
11076,1
11077,4
11078,0
11079,0
11080,0
11081,0
11082,1
11083,1
11084,0
11085,1
11086,4
11087,1
11088,1
11089,0
11090,1
11091,1
11092,1
11093,1
11094,1
11095,0
11096,1
11097,1
11098,4
11099,1
11100,4
11101,1
11102,4
11103,4
11104,1
11105,1
11106,1
11107,1
11108,4
11109,0
11110,1
11111,0
11112,1
11113,4
11114,1
11115,1
11116,0
11117,4
11118,4
11119,4
11120,1
11121,1
11122,4
11123,1
11124,1
11125,4
11126,0
11127,4
11128,4
11129,1
11130,4
11132,4
11133,4
11134,0
11135,4
11136,1
11137,1
11138,1
11139,1
11140,1
11141,4
11142,4
11143,1
11144,1
11145,1
11146,1
11147,4
11148,1
11149,1
11150,1
11151,4
11152,1
11153,1
11154,1
11155,4
11156,0
11157,1
11158,1
11159,1
11160,1
11161,0
11162,0
11163,0
11164,1
11165,1
11166,1
11167,1
11169,0
11170,1
11171,1
11172,3
11173,1
11174,1
11175,1
11176,1
11177,0
11178,4
11179,4
11180,1
11181,4
11182,0
11183,0
11184,1
11185,4
11186,4
11187,1
11188,1
11189,1
11190,4
11191,0
11192,0
11193,0
11194,4
11195,4
11196,1
11197,1
11198,1
11199,4
11200,3
11201,1
11202,1
11203,1
11204,0
11205,1
11206,1
11207,1
11208,4
11209,4
11210,0
11211,1
11212,1
11213,1
11214,0
11215,1
11216,0
11217,1
11218,1
11219,4
11220,0
11222,1
11223,1
11224,1
11225,1
11226,1
11227,4
11228,1
11229,1
11230,1
11231,1
11232,1
11233,1
11234,4
11235,1
11236,1
11237,1
11238,1
11239,4
11240,1
11241,1
11242,4
11243,1
11244,1
11245,1
11246,4
11247,4
11248,4
11249,1
11250,4
11251,0
11252,1
11253,1
11254,4
11255,1
11256,1
11257,0
11258,4
11259,4
11260,0
11261,1
11262,1
11263,1
11264,1
11265,1
11266,1
11267,1
11268,1
11269,1
11270,3
11271,1
11272,1
11273,1
11274,4
11275,4
11276,3
11277,1
11278,1
11279,4
11280,4
11281,4
11282,4
11283,1
11284,0
11285,4
11286,4
11287,1
11288,1
11289,1
11290,0
11291,1
11292,0
11293,1
11294,0
11295,0
11296,1
11297,1
11298,1
11299,1
11300,3
11301,1
11302,1
11303,0
11304,0
11305,4
11306,1
11307,1
11308,4
11309,4
11310,1
11311,1
11312,1
11313,1
11314,1
11315,4
11316,1
11317,1
11318,0
11319,1
11320,1
11321,0
11322,1
11323,4
11324,1
11325,0
11326,4
11327,1
11328,1
11329,1
11330,1
11331,1
11332,4
11333,0
11334,1
11335,0
11336,0
11337,0
11338,1
11339,4
11340,0
11341,4
11342,0
11343,1
11344,0
11345,4
11346,1
11347,1
11348,1
11349,4
11350,0
11351,1
11352,0
11353,0
11354,1
11355,0
11356,1
11357,1
11358,0
11359,1
11360,4
11361,4
11362,1
11363,0
11364,1
11365,4
11366,1
11367,1
11368,1
11369,4
11370,0
11371,4
11372,0
11373,0
11374,1
11375,0
11376,1
11377,1
11378,4
11379,0
11380,0
11381,4
11382,4
11383,4
11384,4
11385,1
11386,1
11387,0
11388,4
11389,0
11390,1
11391,4
11392,4
11393,0
11394,0
11395,0
11396,1
11397,1
11398,4
11399,4
11400,4
11401,4
11402,4
11403,1
11404,4
11406,1
11407,0
11408,0
11409,1
11410,1
11411,1
11412,4
11413,1
11414,4
11415,1
11416,1
11417,1
11418,0
11420,1
11421,1
11422,4
11423,1
11424,0
11425,0
11426,1
11427,1
11428,1
11429,1
11430,0
11431,0
11432,1
11433,0
11434,0
11435,0
11436,4
11437,1
11438,1
11439,4
11440,1
11441,4
11442,4
11443,4
11444,1
11445,1
11446,4
11447,1
11448,1
11449,1
11450,0
11451,1
11452,1
11453,1
11454,1
11455,4
11456,4
11457,4
11458,0
11459,1
11460,1
11461,0
11462,0
11463,4
11464,1
11465,1
11466,1
11467,4
11468,1
11469,4
11470,0
11471,1
11472,1
11473,1
11474,1
11475,0
11476,0
11477,0
11478,1
11479,1
11480,1
11481,1
11482,4
11483,4
11484,0
11485,1
11486,1
11487,0
11488,1
11489,1
11490,0
11491,4
11492,0
11493,0
11494,1
11495,4
11496,1
11497,0
11498,1
11499,0
11500,4
11501,1
11502,1
11503,4
11504,1
11505,0
11506,4
11507,4
11508,1
11509,1
11510,1
11511,4
11512,4
11513,1
11514,1
11515,0
11516,1
11517,4
11518,1
11519,1
11520,0
11521,1
11522,1
11523,0
11524,4
11525,1
11526,1
11527,1
11528,1
11529,4
11530,0
11531,4
11532,1
11533,4
11534,1
11535,4
11536,1
11537,1
11538,1
11539,0
11540,1
11541,2
11542,1
11543,0
11544,4
11545,0
11546,0
11547,1
11548,0
11549,4
11550,1
11551,1
11552,1
11553,1
11554,4
11555,4
11556,1
11557,4
11558,1
11559,1
11560,1
11561,1
11562,0
11563,4
11564,1
11565,0
11566,4
11568,4
11569,4
11570,0
11571,4
11572,1
11573,0
11574,1
11575,0
11576,1
11577,4
11578,4
11579,4
11580,0
11581,1
11582,1
11583,0
11584,4
11585,3
11586,4
11587,0
11588,0
11589,1
11590,0
11591,4
11592,1
11593,4
11594,1
11595,4
11596,1
11597,0
11598,4
11599,1
11600,4
11601,1
11602,4
11603,1
11604,1
11605,1
11606,0
11607,4
11608,4
11609,0
11610,1
11611,4
11612,1
11613,0
11614,1
11615,1
11616,4
11617,4
11618,4
11619,1
11620,4
11621,4
11622,1
11623,1
11624,1
11625,4
11626,1
11627,0
11628,4
11629,3
11630,4
11631,0
11632,1
11633,1
11634,1
11635,1
11636,4
11637,1
11638,1
11639,1
11640,1
11641,4
11642,0
11643,4
11644,1
11645,0
11646,1
11647,1
11648,4
11649,0
11650,4
11651,1
11652,4
11653,0
11654,1
11655,0
11656,1
11657,4
11658,1
11659,0
11660,1
11661,1
11662,1
11663,0
11664,1
11665,4
11666,1
11667,1
11668,1
11669,1
11670,1
11671,0
11672,4
11673,1
11674,4
11675,4
11676,4
11677,1
11678,0
11679,4
11680,4
11681,4
11682,1
11683,1
11684,4
11685,1
11686,1
11687,4
11688,4
11689,4
11690,1
11691,1
11692,0
11693,1
11694,1
11695,1
11696,0
11697,1
11698,4
11699,1
11700,1
11702,1
11703,0
11704,0
11705,1
11706,4
11707,4
11708,4
11709,1
11710,4
11711,1
11712,1
11713,3
11714,1
11715,1
11716,4
11717,4
11718,1
11719,1
11720,4
11721,1
11722,1
11723,1
11724,0
11725,4
11726,4
11727,4
11728,1
11729,1
11730,1
11731,4
11732,4
11733,0
11734,1
11735,0
11736,1
11737,1
11738,1
11739,1
11740,4
11741,4
11742,1
11743,1
11744,1
11745,4
11746,4
11747,1
11748,0
11749,4
11750,1
11751,1
11752,1
11753,4
11754,0
11755,1
11756,1
11757,4
11758,0
11760,0
11761,1
11762,1
11763,4
11764,4
11765,1
11766,1
11767,1
11768,4
11769,1
11770,4
11771,4
11772,0
11773,1
11774,0
11775,0
11776,1
11777,0
11778,4
11779,1
11780,0
11781,1
11782,1
11783,1
11784,1
11785,1
11786,4
11787,1
11788,1
11789,1
11790,1
11791,1
11792,4
11793,4
11794,1
11795,1
11796,1
11797,0
11798,1
11799,1
11800,1
11801,1
11802,4
11803,4
11804,4
11805,1
11806,4
11807,1
11808,1
11809,4
11810,0
11811,4
11812,0
11813,0
11814,1
11815,4
11816,4
11817,4
11818,4
11819,0
11820,4
11821,0
11822,0
11823,1
11824,0
11825,1
11826,1
11827,1
11828,1
11829,4
11830,4
11831,4
11832,1
11833,4
11834,1
11835,4
11836,1
11837,1
11838,4
11839,1
11840,1
11841,4
11842,4
11843,1
11844,4
11845,0
11846,4
11847,1
11848,1
11849,1
11850,4
11851,0
11852,1
11853,1
11854,1
11855,1
11856,0
11857,0
11858,4
11859,3
11860,0
11861,4
11862,1
11863,1
11864,1
11865,1
11866,1
11867,1
11868,1
11869,4
11870,4
11871,0
11872,4
11873,4
11874,4
11875,1
11876,1
11877,1
11878,0
11879,1
11880,1
11881,0
11882,1
11883,1
11884,4
11885,0
11886,4
11887,4
11888,1
11889,4
11890,1
11891,1
11892,1
11893,4
11894,1
11895,1
11896,1
11897,0
11899,0
11900,1
11901,0
11902,1
11903,4
11904,4
11905,4
11906,1
11907,0
11908,1
11909,1
11910,4
11911,1
11912,0
11913,1
11914,1
11915,0
11916,1
11917,1
11918,4
11919,4
11920,1
11921,1
11922,4
11923,1
11924,1
11925,1
11926,1
11927,0
11928,4
11929,1
11930,1
11931,0
11932,0
11933,1
11934,4
11935,1
11936,1
11937,4
11938,0
11939,1
11940,4
11941,1
11942,4
11943,1
11944,0
11945,1
11946,1
11947,1
11948,0
11949,4
11950,0
11951,1
11952,4
11953,4
11954,0
11955,1
11956,1
11957,1
11958,1
11959,1
11960,0
11961,0
11962,0
11963,1
11964,1
11965,1
11966,4
11967,0
11968,1
11969,0
11970,0
11971,1
11972,4
11973,1
11974,0
11975,1
11976,0
11977,1
11978,0
11979,1
11980,1
11981,1
11982,4
11983,4
11984,0
11985,1
11986,1
11987,1
11988,1
11989,4
11990,0
11991,1
11992,4
11993,0
11994,1
11995,1
11996,1
11997,0
11998,4
11999,4
12000,0
12001,0
12003,4
12004,0
12005,1
12006,1
12007,1
12008,0
12009,0
12010,0
12011,4
12012,4
12013,4
12014,4
12015,0
12016,1
12017,4
12018,1
12019,1
12020,1
12021,4
12022,4
12023,1
12024,0
12025,4
12026,3
12027,1
12028,0
12029,1
12030,1
12031,4
12032,1
12033,4
12034,1
12035,4
12036,1
12037,1
12038,4
12039,4
12040,1
12041,4
12042,4
12043,4
12044,0
12045,1
12046,4
12047,0
12048,1
12049,1
12050,4
12051,1
12052,4
12053,4
12054,0
12055,1
12056,0
12057,4
12058,4
12059,4
12060,0
12061,1
12062,4
12063,1
12064,1
12065,1
12066,4
12067,1
12068,1
12069,4
12070,0
12071,1
12072,1
12073,1
12074,0
12075,0
12076,1
12077,0
12078,4
12079,1
12080,4
12081,1
12082,1
12083,4
12084,0
12085,4
12086,4
12087,1
12088,1
12089,0
12090,1
12091,0
12092,1
12093,1
12094,4
12095,0
12096,4
12097,1
12098,0
12099,1
12100,1
12101,4
12102,4
12103,4
12104,1
12105,1
12106,4
12107,0
12108,4
12109,0
12110,0
12111,0
12112,4
12113,0
12114,1
12115,4
12116,1
12117,4
12118,4
12119,1
12120,4
12121,0
12122,0
12123,1
12124,1
12125,4
12126,1
12127,4
12128,4
12129,1
12130,4
12131,1
12132,4
12133,0
12134,4
12135,1
12136,0
12137,4
12138,1
12139,4
12140,0
12141,1
12142,1
12143,4
12144,4
12145,1
12146,0
12147,1
12148,1
12149,4
12150,1
12151,1
12152,4
12153,1
12154,1
12155,4
12156,1
12157,0
12158,4
12159,4
12160,1
12161,4
12162,0
12163,1
12164,0
12165,1
12166,0
12167,4
12168,4
12169,1
12170,1
12171,4
12172,0
12173,1
12174,1
12175,4
12176,1
12177,1
12178,1
12179,4
12180,1
12181,4
12182,0
12183,1
12184,4
12185,1
12186,1
12187,0
12188,1
12189,4
12190,1
12191,1
12192,1
12193,4
12194,4
12195,1
12196,0
12197,0
12198,4
12199,1
12200,1
12201,1
12202,1
12203,1
12204,1
12205,1
12206,1
12207,4
12208,4
12209,1
12210,1
12211,0
12212,0
12213,0
12214,1
12215,4
12216,1
12217,1
12218,0
12220,4
12221,4
12222,4
12223,1
12224,1
12225,1
12226,1
12227,1
12228,1
12229,4
12230,1
12231,4
12232,4
12233,4
12234,0
12235,4
12236,0
12237,1
12238,4
12239,4
12240,1
12241,1
12242,1
12243,4
12244,4
12245,4
12246,1
12247,0
12248,1
12249,1
12250,1
12251,1
12252,1
12253,0
12254,4
12255,4
12256,0
12257,1
12258,1
12259,4
12260,1
12261,0
12262,0
12263,0
12264,4
12265,0
12266,0
12267,4
12268,4
12269,1
12270,0
12271,0
12272,0
12273,1
12274,0
12275,4
12276,1
12277,4
12278,1
12279,1
12280,4
12281,4
12282,1
12283,0
12284,1
12285,1
12286,0
12287,1
12288,0
12289,4
12290,4
12291,4
12292,1
12293,4
12294,1
12295,1
12296,1
12297,4
12298,1
12299,1
12300,0
12301,0
12302,1
12303,1
12304,0
12305,4
12306,0
12307,4
12308,1
12309,1
12310,1
12311,1
12312,1
12313,1
12314,0
12315,0
12316,4
12317,1
12319,1
12320,4
12321,1
12322,0
12323,0
12324,0
12325,1
12326,4
12327,1
12328,1
12329,4
12330,1
12331,1
12332,1
12333,4
12334,4
12335,0
12336,4
12337,0
12338,4
12339,4
12340,1
12341,1
12342,4
12343,4
12344,4
12345,1
12346,1
12347,1
12348,4
12349,4
12350,1
12351,0
12352,0
12353,0
12354,0
12355,4
12356,4
12357,0
12358,4
12359,1
12360,4
12361,0
12362,0
12363,1
12364,4
12365,1
12366,1
12367,1
12368,1
12369,1
12370,0
12371,1
12372,3
12373,1
12374,4
12375,0
12376,4
12377,1
12378,4
12379,1
12380,1
12381,1
12382,4
12383,4
12384,0
12385,4
12386,4
12387,1
12388,1
12389,0
12390,1
12391,0
12392,1
12393,1
12394,1
12395,0
12396,0
12397,0
12398,0
12399,0
12400,1
12401,1
12402,1
12403,4
12404,4
12405,1
12406,4
12407,4
12408,1
12409,1
12410,1
12411,1
12412,1
12413,1
12414,1
12415,4
12416,0
12417,1
12418,4
12419,4
12420,1
12421,1
12422,1
12423,4
12424,1
12425,1
12426,1
12427,4
12428,0
12429,0
12430,1
12431,1
12432,4
12433,0
12434,0
12435,0
12436,4
12437,1
12438,1
12439,1
12440,0
12441,4
12442,4
12443,1
12444,1
12445,4
12446,4
12447,1
12448,0
12449,1
12450,1
12451,0
12452,0
12453,1
12454,1
12455,4
12456,0
12457,1
12458,4
12459,1
12460,1
12461,4
12462,0
12463,0
12464,1
12465,0
12466,4
12467,1
12468,4
12469,1
12470,0
12471,1
12473,4
12474,4
12475,4
12476,0
12477,0
12478,1
12479,1
12480,4
12481,4
12482,1
12483,4
12484,1
12485,1
12486,1
12487,1
12488,4
12489,1
12490,4
12491,1
12492,0
12493,0
12494,1
12495,1
12496,0
12497,4
12498,4
12499,0
12500,1
12501,1
12502,4
12503,0
12504,1
12505,1
12506,1
12507,4
12508,1
12509,4
12510,4
12511,4
12512,1
12513,4
12514,0
12515,0
12516,1
12517,1
12518,4
12519,0
12520,4
12521,4
12522,0
12523,1
12524,4
12525,4
12526,1
12527,1
12528,4
12529,0
12530,1
12531,4
12532,1
12533,4
12534,4
12535,1
12536,1
12537,0
12538,1
12539,0
12540,0
12541,4
12542,1
12543,0
12544,4
12545,1
12546,1
12547,1
12548,4
12549,4
12550,4
12551,4
12552,4
12553,1
12554,0
12555,1
12556,4
12557,4
12558,4
12559,0
12560,1
12561,4
12562,1
12564,4
12565,1
12566,0
12567,0
12568,1
12569,1
12570,0
12571,1
12572,1
12573,1
12574,1
12575,4
12576,4
12577,0
12578,1
12579,1
12580,4
12581,1
12582,0
12583,1
12584,1
12585,1
12586,1
12587,4
12588,1
12589,0
12590,1
12591,1
12592,1
12593,0
12594,1
12595,0
12596,1
12597,0
12598,4
12599,4
12600,4
12601,1
12602,0
12603,4
12604,4
12605,1
12606,1
12607,0
12608,0
12609,1
12610,1
12611,1
12612,1
12613,4
12614,1
12615,4
12616,0
12617,1
12618,0
12619,0
12620,4
12621,4
12622,1
12623,0
12624,1
12625,4
12626,4
12627,0
12628,4
12629,1
12630,1
12631,1
12632,1
12633,1
12634,0
12635,4
12636,1
12637,0
12638,0
12639,4
12640,4
12641,4
12642,0
12643,4
12644,4
12645,0
12646,4
12647,1
12648,4
12649,0
12650,1
12651,4
12652,1
12653,0
12654,1
12655,1
12656,0
12657,0
12658,4
12659,4
12660,0
12661,0
12662,4
12663,0
12664,4
12665,1
12666,1
12667,1
12668,1
12669,1
12670,4
12671,1
12672,4
12673,0
12674,1
12675,1
12676,0
12677,1
12678,4
12679,0
12680,1
12681,4
12682,0
12683,1
12684,0
12685,1
12686,4
12687,1
12688,0
12689,1
12690,1
12691,0
12692,4
12693,4
12694,4
12695,4
12696,1
12697,0
12698,4
12699,4
12700,4
12701,4
12702,4
12703,1
12704,4
12705,1
12706,4
12707,1
12708,1
12709,1
12710,0
12711,4
12712,4
12713,1
12714,1
12715,1
12716,1
12717,1
12718,4
12719,1
12720,4
12721,4
12722,4
12723,0
12724,4
12725,1
12726,1
12727,1
12728,0
12729,4
12730,4
12731,0
12732,1
12733,1
12734,0
12735,1
12736,0
12737,0
12738,1
12739,0
12740,4
12741,0
12742,4
