ID,Cluster
11325,0
11326,4
11327,0
11328,1
11329,1
11330,0
11331,4
11332,4
11333,0
11334,1
11335,1
11336,1
11337,1
11338,1
11339,4
11340,0
11341,1
11342,4
11343,0
11344,0
11345,0
11346,1
11347,1
11348,0
11349,4
11350,1
11351,0
11352,1
11353,1
11354,1
11355,1
11356,4
11357,1
11358,0
11359,1
11360,4
11361,0
11362,4
11363,0
11364,1
11365,1
11366,0
11367,4
11368,0
11369,1
11370,0
11371,1
11372,4
11373,1
11374,0
11375,0
11376,0
11377,0
11378,4
11379,0
11380,0
11381,0
11382,0
11383,0
11384,1
11385,1
11386,1
11387,1
11388,0
11389,1
11390,0
11391,4
11392,4
11393,1
11394,0
11395,0
11396,4
11397,4
11398,0
11399,0
11400,0
11401,0
11402,4
11403,4
11404,1
11405,0
11406,0
11407,0
11408,1
11409,0
11410,0
11411,0
11412,4
11413,4
11414,0
11415,0
11416,0
11417,0
11418,0
11419,1
11420,1
11421,1
11422,4
11423,0
11424,1
11425,1
11426,0
11427,0
11428,1
11429,0
11430,0
11431,1
11432,1
11433,0
11434,4
11435,1
11436,4
11437,0
11438,1
11439,0
11440,2
11441,4
11442,0
11443,0
11444,0
11445,1
11446,4
11447,1
11448,1
11449,4
11450,0
11451,0
11452,4
11453,0
11454,4
11455,1
11456,4
11457,1
11458,4
11459,1
11460,0
11461,1
11462,0
11463,1
11464,1
11465,2
11466,0
11467,0
11468,0
11469,1
11470,0
11471,0
11472,1
11473,1
11474,1
11475,0
11476,0
11477,0
11478,1
11479,0
11480,0
11481,0
11482,0
11483,1
11484,0
11485,0
11486,0
11487,0
11488,0
11489,2
11490,0
11491,0
11492,4
11493,1
11494,0
11495,0
11496,0
11497,0
11498,4
11499,0
11500,0
11501,0
11502,0
11503,0
11504,1
11505,4
11506,4
11507,0
11508,0
11509,1
11510,1
11511,1
11512,0
11513,4
11514,1
11515,0
11516,1
11517,0
11518,1
11519,0
11520,1
11521,1
11522,2
11523,1
11524,4
11525,4
11526,1
11527,1
11528,1
11529,0
11530,1
11531,0
11532,0
11533,0
11534,4
11535,0
11536,0
11537,1
11538,1
11539,4
11540,4
11541,0
11542,1
11543,1
11544,1
11545,1
11546,0
11547,0
11548,0
11549,0
11550,0
11551,1
11552,1
11553,1
11554,1
11555,0
11556,4
11557,0
11558,0
11559,4
11560,1
11561,0
11562,0
11563,0
11564,1
11565,1
11566,0
11567,0
11568,1
11569,1
11570,0
11571,1
11572,4
11573,1
11574,0
11575,4
11576,1
11577,1
11578,1
11579,4
11580,1
11581,4
11582,1
11583,0
11584,1
11585,1
11587,1
11588,0
11589,0
11590,0
11591,0
11592,0
11593,0
11594,0
11595,1
11596,1
11597,1
11598,0
11599,1
11600,0
11601,1
11602,0
11603,4
11604,4
11605,4
11606,0
11607,0
11608,0
11609,0
11610,1
11611,0
11612,1
11613,4
11614,0
11615,0
11616,1
11617,4
11618,1
11619,4
11620,0
11621,0
11622,1
11623,0
11624,1
11625,1
11626,0
11627,0
11628,1
11629,0
11630,4
11631,0
11632,1
11633,1
11634,1
11635,0
11636,1
11637,0
11638,0
11639,0
11640,0
11641,1
11642,0
11643,0
11644,1
11645,0
11646,1
11647,1
11648,1
11649,1
11650,0
11651,1
11652,1
11653,4
11654,0
11655,1
11656,1
11657,0
11658,1
11659,1
11660,0
11661,1
11662,0
11663,0
11664,1
11665,1
11666,0
11667,2
11668,1
11669,0
11670,0
11671,1
11672,4
11673,0
11674,0
11675,0
11676,4
11677,1
11678,0
11679,1
11680,1
11681,1
11682,4
11683,4
11684,4
11685,0
11686,0
11687,4
11688,4
11689,0
11690,1
11691,0
11692,0
11693,1
11694,1
11695,0
11696,4
11697,4
11698,4
11699,1
11700,1
11701,1
11702,0
11703,1
11704,1
11705,1
11706,1
11707,1
11708,1
11709,4
11710,0
11711,1
11712,0
11713,0
11714,0
11715,0
11716,0
11717,4
11718,0
11719,0
11720,1
11721,0
11722,0
11723,4
11724,0
11725,0
11726,0
11727,2
11728,0
11729,1
11730,0
11731,0
11732,4
11733,0
11734,4
11735,1
11736,4
11737,1
11738,1
11739,1
11740,0
11741,0
11742,0
11743,1
11744,1
11745,0
11746,0
11747,0
11748,0
11749,1
11750,0
11751,1
11752,1
11753,4
11754,0
11755,0
11756,4
11757,0
11758,0
11759,4
11760,0
11761,1
11762,1
11763,1
11764,1
11765,1
11766,0
11767,1
11768,0
11769,0
11770,0
11771,4
11772,0
11773,0
11774,1
11775,1
11776,1
11777,1
11778,4
11779,1
11780,0
11781,1
11782,0
11783,1
11784,0
11785,1
11786,1
11787,4
11788,1
11789,0
11790,0
11791,4
11792,0
11793,1
11794,1
11795,1
11796,2
11797,1
11798,0
11799,4
11800,0
11801,1
11802,1
11803,1
11804,0
11805,1
11806,1
11807,4
11808,4
11809,0
11810,0
11811,0
11812,4
11813,0
11814,4
11815,1
11816,0
11817,1
11818,0
11819,1
11820,1
11821,1
11822,1
11823,0
11824,0
11825,4
11826,1
11827,1
11828,4
11829,1
11830,1
11831,1
11832,0
11833,0
11834,0
11835,0
11836,0
11837,0
11838,4
11839,4
11840,1
11841,4
11842,0
11843,0
11844,1
11845,4
11846,0
11847,1
11848,1
11849,0
11850,1
11851,1
11852,1
11853,0
11854,4
11855,0
11856,0
11857,0
11858,0
11859,4
11860,1
11861,0
11862,0
11863,4
11864,0
11865,0
11866,0
11867,0
11868,1
11869,0
11870,0
11871,1
11872,0
11873,4
11874,0
11875,4
11876,4
11877,0
11878,0
11879,0
11880,0
11881,1
11882,0
11883,1
11884,0
11885,0
11886,4
11887,1
11888,0
11889,4
11890,0
11891,4
11892,0
11893,1
11894,0
11895,4
11896,0
11897,0
11898,0
11899,1
11900,0
11901,0
11902,0
11903,4
11904,0
11905,1
11906,4
11907,0
11908,0
11909,4
11910,1
11911,0
11913,1
11914,1
11915,0
11916,0
11917,1
11918,0
11919,1
11920,4
11921,1
11922,1
11923,0
11924,0
11925,1
11926,0
11927,0
11928,1
11929,1
11930,4
11931,1
11932,4
11933,1
11934,1
11935,0
11936,0
11937,1
11938,0
11939,0
11940,0
11941,0
11942,4
11943,0
11944,1
11945,1
11946,0
11947,1
11948,1
11949,4
11950,1
11951,0
11952,4
11953,4
11954,0
11955,1
11956,1
11957,1
11958,0
11959,1
11960,4
11961,0
11962,1
11963,0
11964,0
11965,0
11966,1
11967,1
11968,1
11969,1
11970,0
11971,1
11972,1
11973,4
11974,1
11975,1
11976,4
11977,1
11978,1
11979,4
11980,0
11981,1
11982,0
11983,1
11984,1
11985,1
11986,0
11987,1
11988,0
11989,1
11990,0
11991,1
11992,4
11993,1
11994,0
11995,0
11996,0
11997,0
11998,1
11999,4
12000,0
12001,4
12002,4
12003,0
12004,0
12005,1
12006,0
12007,1
12008,0
12009,0
12010,0
12011,1
12012,0
12013,1
12014,0
12015,0
12016,1
12017,1
12018,0
12019,4
12020,0
12021,1
12022,1
12023,0
12024,1
12025,1
12026,1
12027,0
12028,1
12029,0
12030,1
12031,0
12032,0
12033,0
12034,1
12035,0
12036,4
12038,4
12039,4
12040,0
12041,0
12042,0
12043,1
12044,0
12045,0
12046,1
12047,1
12048,1
12049,0
12050,1
12051,0
12052,0
12053,4
12054,1
12055,0
12056,1
12057,0
12058,1
12059,4
12060,0
12061,0
12062,0
12063,0
12064,0
12065,0
12066,0
12067,4
12068,1
12069,0
12070,0
12071,0
12072,1
12073,0
12074,4
12075,0
12076,0
12077,4
12078,0
12079,0
12080,0
12081,1
12082,0
12083,0
12084,1
12085,0
12086,0
12087,1
12088,1
12089,1
12090,0
12091,1
12092,0
12093,0
12094,1
12095,4
12096,4
12097,1
12098,1
12099,0
12100,1
12101,1
12102,0
12103,1
12104,1
12105,4
12106,4
12107,0
12108,2
12109,0
12110,1
12111,1
12112,1
12113,0
12114,1
12115,4
12116,0
12117,0
12118,1
12119,0
12120,0
12121,0
12122,1
12123,0
12124,0
12125,4
12126,0
12127,0
12128,0
12129,0
12130,1
12131,4
12132,1
12133,0
12134,0
12135,4
12136,1
12137,0
12138,4
12139,0
12140,0
12141,1
12142,1
12143,0
12144,1
12145,1
12146,0
12147,0
12148,1
12149,4
12150,0
12151,1
12152,0
12153,0
12154,1
12155,1
12156,1
12157,0
12158,4
12159,1
12160,0
12161,0
12162,1
12163,4
12164,2
12165,0
12166,0
12167,4
12168,0
12169,0
12170,0
12171,4
12172,0
12173,0
12174,1
12175,0
12176,0
12177,0
12178,1
12179,1
12180,1
12181,1
12182,0
12183,1
12184,1
12185,4
12186,0
12187,1
12188,1
12189,1
12190,0
12191,0
12192,0
12193,4
12194,1
12195,1
12196,4
12197,1
12198,1
12199,0
12200,0
12201,4
12202,4
12203,4
12204,1
12205,0
12206,1
12207,0
12208,0
12209,0
12210,0
12211,4
12212,0
12213,1
12214,0
12215,1
12216,4
12217,1
12218,0
12219,1
12220,0
12221,2
12222,0
12223,4
12224,0
12225,2
12226,4
12227,0
12228,1
12229,0
12230,4
12231,1
12232,0
12233,1
12234,1
12235,1
12236,0
12237,4
12238,4
12239,0
12240,1
12241,4
12242,0
12243,0
12244,0
12245,0
12246,4
12247,1
12248,4
12249,4
12250,0
12251,0
12252,0
12253,0
12254,4
12255,4
12256,1
12257,1
12258,1
12259,1
12260,1
12261,0
12262,0
12263,4
12264,1
12265,0
12266,1
12267,0
12268,1
12269,0
12270,4
12271,4
12272,0
12273,0
12274,4
12275,4
12276,0
12277,0
12278,1
12279,1
12280,4
12281,1
12282,1
12283,0
12284,4
12285,1
12286,0
12287,0
12288,0
12289,1
12290,0
12291,4
12292,1
12293,1
12294,4
12295,0
12296,0
12297,4
12298,1
12299,1
12300,1
12301,0
12302,1
12303,0
12304,0
12305,0
12306,0
12307,0
12308,0
12309,0
12310,1
12311,4
12312,3
12313,4
12314,0
12315,1
12316,0
12317,0
12318,1
12319,1
12320,0
12321,0
12322,1
12323,0
12324,4
12325,1
12326,1
12327,0
12328,0
12329,0
12330,1
12331,1
12332,0
12333,4
12334,0
12335,4
12336,0
12337,4
12338,0
12339,4
12340,0
12341,0
12342,0
12343,1
12344,0
12345,1
12346,0
12347,0
12348,0
12349,4
12350,0
12351,1
12352,1
12353,0
12354,1
12355,4
12356,0
12357,1
12358,2
12359,1
12360,0
12361,1
12362,1
12363,0
12364,1
12365,1
12366,1
12367,0
12368,0
12369,4
12370,0
12371,1
12372,1
12373,1
12374,0
12375,1
12376,4
12377,4
12378,1
12379,0
12380,0
12381,4
12382,1
12383,0
12384,0
12385,0
12386,1
12387,1
12388,1
12389,0
12390,0
12391,1
12392,1
12393,1
12394,0
12395,0
12396,0
12397,0
12398,1
12399,4
12400,0
12401,1
12402,1
12403,1
12404,0
12405,0
12406,4
12407,0
12408,0
12409,1
12410,1
12411,0
12412,0
12413,0
12414,0
12415,1
12416,1
12417,0
12418,1
12419,1
12420,1
12421,4
12422,0
12423,0
12425,1
12426,0
12427,1
12428,4
12429,1
12430,1
12431,0
12432,0
12433,1
12434,1
12435,0
12436,1
12437,0
12438,0
12439,0
12440,0
12441,2
12442,1
12443,0
12444,0
12445,0
12446,1
12447,0
12448,0
12449,1
12450,0
12451,1
12452,0
12453,1
12454,0
12455,0
12456,1
12457,0
12458,1
12459,1
12460,0
12461,1
12462,1
12463,1
12464,1
12465,0
12466,0
12467,4
12468,1
12469,1
12470,0
12471,4
12472,0
12473,0
12474,0
12475,0
12476,0
12477,0
12478,1
12479,0
12480,0
12481,0
12482,4
12483,1
12484,0
12485,0
12486,2
12487,4
12488,1
12489,0
12490,1
12491,1
12492,0
12493,1
12494,1
12495,1
12496,0
12497,1
12498,0
12499,0
12500,0
12501,1
12502,4
12503,0
12504,0
12505,0
12506,1
12507,0
12508,0
12509,1
12510,0
12511,1
12512,0
12513,0
12514,0
12515,0
12516,4
12517,1
12518,4
12519,4
12520,0
12521,0
12522,1
12523,1
12524,1
12525,1
12526,4
12527,0
12528,1
12529,1
12530,1
12531,0
12532,4
12533,4
12534,1
12535,0
12536,1
12537,1
12538,1
12539,1
12540,0
12541,4
12542,0
12543,0
12544,0
12545,1
12546,1
12547,0
12548,1
12549,0
12550,0
12551,1
12552,0
12553,1
12554,1
12555,0
12556,4
12557,1
12558,1
12559,0
12560,0
12561,0
12562,0
12563,0
12564,0
12565,1
12566,1
12567,1
12568,4
12569,4
12570,0
12571,4
12572,1
12573,0
12574,4
12575,1
12576,1
12577,4
12578,0
12579,0
12580,1
12581,0
12582,0
12583,4
12584,1
12585,0
12586,0
12587,0
12588,1
12589,0
12590,4
12591,0
12592,1
12593,1
12594,0
12595,1
12596,4
12597,1
12598,4
12599,0
12600,2
12601,1
12602,4
12603,1
12604,0
12605,0
12606,1
12607,4
12608,1
12609,0
12610,4
12611,0
12612,0
12613,0
12614,1
12615,0
12616,1
12617,1
12618,0
12619,4
12620,4
12622,0
12623,0
12624,0
12625,0
12626,0
12627,4
12628,4
12629,4
12630,0
12631,1
12632,1
12633,0
12634,4
12635,0
12636,4
12637,1
12638,1
12639,0
12640,4
12641,1
12642,1
12643,1
12644,1
12645,1
12646,1
12647,1
12648,4
12649,0
12650,1
12651,1
12652,0
12653,0
12654,0
12655,0
12656,1
12657,1
12658,4
12659,1
12660,0
12661,1
12662,0
12663,0
12664,1
12665,1
12666,4
12667,4
12668,0
12669,1
12670,0
12671,4
12672,0
12673,0
12674,0
12675,1
12676,1
12677,4
12678,0
12679,1
12680,1
12681,4
12682,1
12683,0
12684,1
12685,1
12686,0
12687,0
12688,0
12689,0
12690,1
12691,4
12692,1
12693,1
12694,4
12695,0
12696,4
12697,1
12698,0
12699,0
12700,0
12701,1
12702,1
12703,1
12704,1
12705,0
12706,1
12707,1
12708,1
12709,0
12710,0
12711,4
12712,1
12713,0
12714,0
12715,1
12716,0
12717,4
12718,0
12719,1
12720,4
12721,1
12722,0
12723,1
12724,4
12725,0
12726,1
12727,0
12728,0
12729,1
12730,0
12731,0
12732,0
12733,0
12734,1
12735,0
12736,1
12737,1
12738,0
12739,1
12740,1
12741,1
12742,0
12743,4
12744,1
12745,1
12746,1
12747,0
12748,1
12749,0
12750,0
12751,0
12752,0
12753,0
12754,0
12755,0
12756,0
12757,0
12758,0
12759,0
12760,0
12761,0
12762,0
12763,0
12764,4
12765,1
12766,1
12767,4
12768,0
12769,0
12770,0
12771,0
12772,1
12773,0
12774,4
12775,1
12776,4
12777,2
12778,0
12779,0
12780,0
12781,1
12782,4
12783,1
12784,1
12785,0
12786,1
12787,1
12788,0
12789,1
12790,1
12791,1
12792,1
12793,1
12794,1
12795,0
12796,0
12797,4
12798,1
12799,1
12800,4
12801,1
12802,0
12803,4
12804,4
12805,0
12806,4
12807,1
12808,0
12809,0
12810,0
12811,4
12812,0
12813,0
12814,0
12815,0
12816,4
12817,1
12818,1
12819,4
12820,0
12821,1
12822,0
12823,0
12824,4
12825,1
12826,0
12827,1
12828,0
12829,0
12830,1
12831,0
12832,0
12833,1
12834,0
12835,1
12836,0
12837,1
12838,0
12839,4
12840,1
12841,0
12842,0
12843,1
12844,0
12845,4
12846,4
12847,4
12848,0
12849,0
12850,1
12851,0
12852,1
12853,0
12854,0
12855,1
12856,0
12857,4
12858,1
12859,1
12860,4
12861,4
12862,0
12863,4
12864,1
12865,0
12866,0
12867,0
12868,0
12869,4
12870,1
12871,1
12872,4
12873,4
12874,0
12875,1
12876,1
12877,0
12878,0
12879,0
12880,1
12881,1
12882,4
12883,0
12884,0
12885,0
12886,0
12887,1
12888,4
12889,1
12890,1
12891,1
12892,0
12893,0
12894,1
12895,0
12896,1
12897,0
12898,0
12899,4
12900,1
12901,0
12902,4
12903,0
12904,4
12905,1
12906,0
12907,1
12908,1
12909,0
12910,0
12911,0
12912,4
12913,4
12914,0
12915,0
12916,0
12917,1
12918,0
12919,1
12920,0
12921,4
12922,0
12923,0
12924,4
12925,1
12926,4
12927,0
12928,1
12929,4
12930,1
12931,0
12932,1
12933,2
12934,0
12935,1
12936,4
12937,1
12938,1
12939,0
12940,4
12941,1
12942,1
12943,0
12944,4
12945,0
12946,0
12947,0
12948,0
12949,4
12950,1
12951,4
12952,1
12953,1
12954,1
12955,0
12956,0
12957,0
12958,0
12959,1
12960,1
12961,1
12962,4
12963,4
12964,1
12965,0
12966,0
12967,4
12968,0
12969,1
12970,0
12971,1
12972,1
12973,1
12974,1
12975,0
12976,4
12977,0
12978,1
12979,0
12980,0
12981,1
12982,0
12983,1
12984,1
12985,0
12986,0
12987,1
12988,4
12989,1
12990,0
12991,1
12992,0
12993,1
12994,1
12995,0
12996,0
12997,1
12998,4
12999,0
13000,4
13001,1
13002,1
13003,0
13004,4
13005,1
13006,0
13007,1
13008,1
13009,0
13010,1
13011,0
13012,1
13013,0
13014,4
13015,1
13016,1
13017,1
13018,4
13019,0
13020,1
13021,4
13022,0
13023,0
13024,0
13025,1
13026,4
13027,0
13028,4
13029,4
13030,2
13031,1
13032,0
13033,4
13034,0
13035,0
13036,1
13037,1
13038,1
13039,4
13040,1
13041,4
13042,1
13043,0
13044,0
13045,1
13046,1
13047,0
13048,0
13049,0
13050,0
13051,1
13052,1
13053,2
13054,0
13055,4
13056,0
13057,0
13058,0
13059,0
13060,1
13061,2
13062,1
13063,0
13064,1
13065,0
13066,1
13067,0
13068,0
13069,2
13070,0
13071,4
13072,0
13073,0
13074,0
13075,1
13076,0
13077,1
13078,0
13079,4
13080,4
13081,0
13082,0
13083,1
13084,0
13086,1
13087,0
13088,0
13089,4
13090,1
13091,0
13092,1
13093,1
13094,1
13095,4
13096,0
13097,0
13098,0
13099,1
13100,4
13101,4
13102,1
13103,0
13104,4
13105,0
13106,1
13107,1
13108,0
13109,4
13110,0
13111,0
13112,0
13113,1
13114,4
13115,0
13116,0
13117,1
13118,0
13119,1
13120,1
13121,1
13122,1
13123,0
13124,1
13125,0
13126,0
13127,1
13128,4
13129,0
13130,0
13131,0
13132,4
13133,0
13134,1
13135,1
13136,1
13137,1
13138,0
13139,4
13140,1
13141,4
13142,1
13143,0
13144,0
13145,1
13146,0
13147,1
13148,4
13149,1
13150,0
13151,0
13152,4
13153,0
13154,0
13155,1
13156,4
13157,1
13158,0
13159,0
13160,4
13161,1
13162,1
13163,0
13164,1
13165,1
13166,2
13167,1
13168,0
13169,1
13170,1
13171,0
13172,0
13173,4
13174,1
13175,4
13176,0
13177,0
13178,1
13179,1
13180,1
13181,0
13182,1
13183,1
13184,0
13185,0
13186,0
13187,0
13188,1
13189,4
13190,4
13191,0
13192,1
13193,1
13194,4
13195,1
13196,0
13197,4
13198,1
13199,1
13200,1
13201,1
13202,4
13203,0
13204,0
13205,0
13206,1
13207,0
13208,1
13209,1
13210,0
13211,1
13212,0
13213,4
13214,0
13215,0
13216,1
13217,1
13218,0
13219,1
13220,0
13221,1
13222,2
13223,0
13224,0
13225,1
13226,1
13227,4
13228,1
13229,4
13230,0
13231,1
13232,0
13233,1
13234,0
13235,0
13236,0
13237,4
13238,0
13239,0
13240,0
13241,0
13242,0
13243,0
13244,1
13245,4
13246,0
13247,0
13248,4
13249,4
13250,4
13251,1
13252,1
13253,4
13254,0
13255,0
13256,4
13257,4
13258,0
13259,1
13260,1
13261,1
13262,1
13263,0
13264,4
13265,4
13266,4
13267,0
13268,0
13269,4
13270,1
13271,4
13272,1
13273,0
13274,1
13275,0
13276,4
13277,1
13278,0
13279,4
13280,1
13281,4
13282,0
13283,1
13284,0
13285,4
13286,1
13287,4
13288,1
13289,4
13290,1
13291,0
13292,0
13293,1
13294,0
13295,0
13296,1
13297,0
13298,0
13299,0
13300,0
13301,0
13302,1
13303,0
13304,1
13305,0
13306,1
13307,0
13308,4
13309,0
13310,0
13311,1
13312,0
13313,0
13314,1
13315,0
13316,0
13317,0
13318,1
13319,1
13320,0
13321,2
13322,1
13323,0
13324,1
13325,1
13326,0
13327,0
13328,1
13329,0
13330,0
13331,0
13332,0
13333,4
13334,0
13335,0
13336,0
13337,4
13338,0
13339,2
13340,1
13341,2
13342,1
13343,2
13344,0
13345,4
13346,0
13347,1
13348,1
13349,0
13350,0
13351,1
13352,0
13353,0
13354,2
13355,0
13356,0
13357,0
13358,0
13359,4
13360,0
13361,1
13362,0
13363,0
13364,1
13365,0
13366,0
13367,1
13368,0
13369,1
13370,1
13371,0
13372,1
13373,1
13374,0
13375,1
13376,4
13377,0
13378,0
13379,0
13380,1
13381,1
13382,0
13383,0
13384,1
13385,0
13386,1
13387,0
13388,1
13389,0
13390,4
13391,1
13392,4
13393,1
13394,0
13395,4
13396,0
13397,0
13398,0
13399,0
13400,1
13401,1
13402,1
13403,4
13404,0
13405,1
13406,0
13407,4
13408,4
13409,0
13410,0
13411,1
13412,0
13413,1
13414,0
13415,0
13416,1
13417,1
13418,0
13419,1
13420,0
13421,1
13422,1
13423,0
13424,4
13425,4
13426,4
13427,1
13428,1
13429,1
13430,0
13431,0
13432,1
13433,4
13434,0
13435,0
13436,0
13437,4
13438,4
13439,0
13440,1
13441,0
13442,0
13443,2
13444,0
13445,1
13446,1
13447,1
13448,0
13449,0
13450,4
13451,4
13452,0
13453,1
13454,1
13455,4
13456,4
13457,1
13458,0
13459,0
13460,0
13461,1
13462,1
13463,0
13464,0
13465,4
13466,1
13467,1
13468,0
13469,0
13470,4
13471,0
13472,0
13473,4
13474,0
13475,1
13476,4
13477,1
13478,4
13479,0
13480,0
13481,1
13482,0
13483,0
13484,0
13485,0
13486,1
13487,0
13488,0
13489,4
13490,1
13491,1
13492,0
13493,1
13494,0
13495,1
13496,1
13497,1
13498,4
13499,1
13500,1
13501,0
13502,4
13503,0
13504,0
13505,0
13506,4
13507,1
13508,4
13509,1
13510,0
13511,0
13512,4
13513,0
13514,0
13515,0
13516,1
13517,2
13518,0
13519,1
13520,0
13521,1
13522,0
13523,0
13524,0
13525,0
13526,0
13527,0
13528,1
13529,1
13530,4
13531,0
13532,1
13533,0
13534,0
13535,0
13537,1
13538,1
13539,1
13540,2
13541,0
13542,0
13543,0
13544,1
13545,0
13546,0
13547,0
13548,1
13549,1
13550,0
13551,4
13552,0
13553,1
13554,1
13555,1
13556,4
13557,0
13558,0
13559,0
13560,1
13561,0
13562,0
13563,0
13564,4
13565,0
13566,1
13567,1
13568,0
13569,4
13570,1
13571,0
13572,1
13573,0
13574,0
13575,4
13576,0
13577,1
13578,0
13579,0
13580,4
13581,4
13582,0
13583,0
13584,0
13585,1
13586,4
13587,0
13588,0
13589,1
13590,0
13591,1
13592,1
13593,4
13594,0
13595,4
13596,0
13597,1
13598,0
13599,2
13600,4
13601,4
13602,0
13603,1
13604,1
13605,0
13606,4
13607,0
13608,0
13609,1
13610,0
13611,0
13612,0
13613,1
13614,0
13615,1
13616,1
13617,1
13618,0
13619,1
13620,0
13621,0
13622,0
13623,0
13624,0
13625,1
13626,0
13627,0
13628,0
13629,1
13630,1
13631,0
13632,0
13633,4
13634,1
13635,4
13636,0
13637,0
13638,4
13639,0
13640,0
13641,1
13642,0
13643,1
13645,0
13646,1
13647,0
13648,0
13649,1
13650,0
13651,4
13652,0
13653,0
13654,4
13655,1
13656,1
13657,4
13658,1
13659,0
13660,0
13661,0
13662,0
13663,1
13664,0
13665,0
13666,0
13667,1
13668,4
13669,0
13670,1
13671,4
13672,2
13673,0
13674,1
13675,4
13676,0
13677,0
13678,1
13679,0
13680,0
13681,0
13682,1
13683,1
13684,1
13685,0
13686,4
13687,0
13688,1
13689,0
13690,0
13691,1
13692,1
13693,1
13694,2
13695,1
13696,1
13697,0
13698,0
13699,1
13700,1
13701,1
13702,1
13703,1
13704,1
13705,1
13706,0
13707,0
13708,0
13709,0
13710,4
13711,4
13712,0
13713,0
13714,0
13715,1
13716,1
13717,1
13718,4
13719,0
13720,0
13721,4
13722,1
13723,0
13724,1
13725,2
13726,1
13727,0
13728,0
13729,1
13730,1
13731,0
13732,0
13733,1
13734,0
13735,0
13736,1
13737,4
13738,0
13739,1
13740,4
13741,1
13742,0
13743,0
13744,4
13745,0
13746,4
13747,0
13748,1
13749,0
13750,1
13751,1
13752,0
13753,1
13754,1
13755,1
13756,0
13757,0
13758,0
13759,2
13760,4
13761,0
13762,0
13763,1
13764,4
13765,0
13766,1
13767,1
13768,4
13769,4
13770,1
13771,0
13772,1
13773,1
13774,1
13775,1
13776,1
13777,4
13778,0
13779,0
13780,1
13781,0
13782,0
13783,1
13784,1
13785,0
13786,1
13787,1
13788,0
13789,1
13790,0
13791,0
13792,1
13793,1
13794,0
13795,0
13796,4
13797,4
13798,4
13799,1
13800,3
13801,1
13802,0
13803,1
13804,0
13805,0
13806,0
13807,0
13808,0
13809,0
13810,4
13811,0
13812,1
13813,0
13814,1
13815,0
13816,4
13817,0
13818,1
13819,0
13820,4
13821,4
13822,0
13823,0
13824,1
13825,1
13826,0
13827,0
13828,1
13829,0
13830,1
13831,1
13832,0
13833,1
13834,4
13835,4
13836,0
13837,4
13838,1
13839,0
13840,1
13841,4
13842,0
13843,0
13844,0
13845,4
13846,1
13847,0
13848,0
13849,0
13850,0
13851,1
13852,0
13853,4
13854,0
13855,0
13856,0
13857,0
13858,0
13859,0
13860,0
13861,4
13862,1
13863,0
13864,0
13865,4
13866,1
13867,0
13868,1
13869,4
13870,1
13871,4
13872,1
13873,0
13874,4
13875,1
13876,1
13877,0
13878,0
13879,0
13880,0
13881,0
13882,1
13883,2
13884,1
13885,4
13886,1
13887,0
13888,1
13889,0
13890,4
13891,1
13892,0
13893,0
13894,1
13895,0
13896,1
13897,0
13898,0
13899,4
13900,0
13901,1
13902,4
13903,4
13904,0
13905,1
13906,4
13907,0
13908,0
13909,0
13910,0
13911,0
13912,0
13913,0
13914,0
13915,0
13916,1
13917,0
13918,2
13919,0
13921,4
13922,1
13923,4
13924,0
13925,0
13926,1
13927,4
13928,0
13929,0
13930,0
13931,0
13932,1
13933,0
13934,0
13935,0
13936,1
13937,0
13938,4
13939,4
13940,1
13941,4
13942,0
13943,4
13944,1
13945,1
13946,1
13947,0
13948,0
13949,4
13950,1
13951,0
13952,0
13953,0
13954,0
13955,1
13956,1
13957,0
13958,4
13959,0
13960,1
13961,0
13962,4
13963,0
13964,4
13965,0
13966,0
13967,4
13968,4
13969,1
13970,1
13971,4
13972,1
13973,1
13974,0
13975,0
13976,4
13977,0
13978,4
13979,0
13980,4
13981,4
13982,0
13983,0
13984,0
13985,1
13986,1
13987,0
13988,1
13989,1
13990,1
13991,1
13992,0
13993,0
13994,1
13995,4
13996,1
13997,4
13998,0
13999,0
14000,4
14001,4
14002,1
14003,1
14004,0
14005,1
14006,0
14007,0
14008,4
14009,1
14010,1
14011,4
14012,1
14013,1
14014,4
14015,0
14016,1
14017,0
14018,0
14019,0
14020,4
14021,1
14022,0
14023,4
14024,0
14025,1
14026,0
14027,0
14028,0
14029,0
14030,1
14031,2
14032,4
14033,1
14034,1
14035,1
14036,0
14037,1
14038,4
14039,4
14040,1
14041,0
14042,4
14043,0
14044,0
14045,1
14046,0
14047,0
14048,1
14049,0
14050,0
14051,1
14052,1
14053,0
14054,4
14055,1
14056,1
14057,0
14058,0
14059,0
14060,0
14061,0
14062,4
14063,4
14064,0
14065,4
14066,0
14067,4
14068,1
14069,0
14070,0
14071,0
14072,0
14073,4
14074,0
14075,0
14076,0
14077,0
14078,0
14079,0
14080,0
14081,0
14082,0
14083,1
14084,0
14085,1
14086,4
14087,0
14088,0
14089,0
14090,0
14091,1
14092,0
14093,0
14094,1
14095,0
14096,1
14097,1
14098,0
14099,4
14100,1
14101,0
14102,0
14103,0
14104,0
14105,1
14106,1
14107,4
14108,1
14109,2
14110,0
14111,1
14112,1
14113,1
14114,4
14115,1
14116,1
14117,0
14118,0
14119,0
14120,4
14121,1
14122,0
14123,0
14124,1
14125,4
14126,1
14127,0
14128,0
14129,0
14130,1
14131,0
